ItemName,original_type,original_subtype,frequency
(日文)劇場版『鏈鋸人 蕾潔篇』 單人電影熱狗套票 K排14號、 529 新台幣 x,服務、票券,門票,2
經典禮盒 ❖ 任選10盒,食品,零食,2
經典福爾摩沙 F5 ( 基本款 ) - 標準雙人 5*6.2尺,戶外/旅行,戶外休閒運動,2
經典短版素Ｔ EG06,服飾,T恤,2
經典真皮休閒鞋-女款黑,鞋類,休閒鞋,2
經典皮革對折短夾 x,包包/配件/精品,皮件,2
(日文)劇場版『鏈鋸人 蕾潔篇』 愛心票 175 新台幣 x,服務、票券,門票,2
經典皇家人氣C款千層蛋糕 12 切8吋/12切 x 1 小計 835 元,食品,蛋糕,2
Cherie 法麗 微湯汁系列-天然黃鰭鮪佐正鰹+鮮蝦80g,寵物,寵物零食,2
Cherie 法麗 微湯汁室內貓排毛配方-天然鮪魚佐柴魚 80g,寵物,寵物零食,2
Cherie 法麗 微湯汁室內貓排毛配方-天然鮪魚佐蟹肉 80g,寵物,寵物零食,2
經典白色八角帳,戶外/旅行,戶外休閒運動,2
"經典白永生花燈禮物盒💖(代洗代貼照片,　生日快樂(英文),　紅) x",其他大類,其他,2
經典白_成人醫療平面口罩_40入_瑪思克MASKE,服飾,其他服飾,2
亮岩灰_我愛馬卡龍_成人醫療平面口罩_40入_瑪思克MASKE,服飾,其他服飾,2
經典男⼠系統剪裁 1500 元 x,服飾,其他服飾,2
經典甜點禮盒—蘋果伯爵茶磅蛋糕,食品,蛋糕,2
培根油漬番茄披薩 Bacon and Dried Tomato Pizza,食品,蛋糕,2
經典特濃奶酥免運組(12片) 899 元 x,食品,烘焙食材,2
經典牛皮托特包-Soft Black,包包/配件/精品,托特包,2
經典牛仔長洋裝 × 1,服飾,洋裝,2
經典牛仔設計短外套 × 1,服飾,外套,2
經典牛仔寬褲 × 1,服飾,Polo衫,2
"經典版-直紋鋁框款-銀色 ,",運動/健身,游泳,2
經典版-直紋鋁框款 20/24/26/29吋【WS旅行箱】,戶外/旅行,行李箱及周邊,2
Cherished 英式浪漫風床被枕套三件組（雙人床）,居家生活,寢具,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 G排12號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 G排13號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 D排13號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 D排14號、 889 新台幣 x,服務、票券,門票,2
Cherry 無線三模 PIXIU98 RGB 白-紅軸MX2A X1#,3C與筆電,電腦零組件,2
燕麥抹醬-肉桂/巧克力/抹茶-肉桂,食品,零食,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 H排15號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 H排16號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 I排9號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 I排10號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 I排16號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 I排17號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 M排19號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 M排20號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 L排14號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 L排15號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 K排14號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 K排15號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 K排11號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影吉拿套票 K排12號、 889 新台幣 x,服務、票券,門票,2
穀卡卡燕麥抹醬(全素)-抹茶,食品,零食,2
穀卡卡燕麥抹醬(全素)-肉桂,食品,零食,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 H排10號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 H排11號、 889 新台幣 x,服務、票券,門票,2
Chiayang的Helinox行軍床黑x1 加增高腳架,金融服務,其他金融服務,2
Chiawencai@gmail.com ( 統編: 未填寫 ),服務、票券,生活服務,2
J燕麥脆片囤貨組 | 6中包-榛果巧克力*,食品,零食,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 H排17號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 H排18號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 H排14號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 H排15號、 889 新台幣 x,服務、票券,門票,2
經典燕麥脆片-起司【期間限定】(蛋奶素)-200克,食品,零食,2
"超酥脆燕麥棒-榛果可可&日月潭紅茶&蘋果肉桂-單支 , 蘋果肉桂",食品,零食,2
BASIC｜925純銀｜鑲嵌｜細款｜戒指,包包/配件/精品,珠寶鑽石,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 J排12號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 J排13號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 I排9號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 I排10號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 I排19號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 I排20號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 I排17號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 I排18號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 I排16號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 I排17號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 M排14號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 M排15號、 889 新台幣 x,服務、票券,門票,2
(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 K排14號、(日文)劇場版『鏈鋸人 蕾潔篇』 雙人電影熱狗套票 K排15號、 889 新台幣 x,服務、票券,門票,2
"超酥脆燕麥棒-榛果可可&日月潭紅茶&蘋果肉桂-單支 , 榛果可可",食品,零食,2
(日文)劇場版城市獵人：天使之淚 單人電影熱狗套票 H排12號、 469 新台幣 x,服務、票券,門票,2
(日文)劇場版少女☆歌劇RevueStarlight 260元,娛樂、收藏,電影動漫周邊,2
Chic／六吋 880 元 x,服務、票券,餐券,2
Chick單人貓抓皮功能沙發(粉白/深灰)【貓抓皮沙發/單人沙發】,居家生活,家具,2
ChicksNGuys雞肉盒飯線上點餐餐費,服務、票券,餐券,2
(日文)劇場總集篇 孤獨搖滾！Re: 單人電影熱狗套票 D排13號、 489 新台幣 x,娛樂、收藏,電影動漫周邊,2
燕麥抹醬-肉桂/巧克力/抹茶-巧克力,食品,零食,2
Chiikawa 吉伊卡哇 - 發聲娃娃 22-25cm / ちいかわ,娛樂、收藏,娃娃,2
Chiikawa 吉伊卡哇 - 毛絨討伐棒 70cm,寵物,寵物用品,2
Chiho KIYOOKA / TAKESHI IKE / KEIJU ISHIKAWA - Dragon Ball Z: Best Collection (Soundtrack) Limited Gatefold Orange Vinyl 2LP 限量雙橘色彩膠,美妝保養,洗面乳,2
Chiilan 聯名 - 瑞氣滿溢咖啡寶石珍藏禮盒,食品,飲料,2
Chiikawa 吉伊卡哇 ✕ MLB聯名 道奇隊吊偶｜日本正版 現貨供應 - 道奇隊三支組,娛樂、收藏,樂器,2
經典燕窩自用方案,食品,餐飲,2
經典燕窩簡易提盒12入 2盒,食品,餐飲,2
經典燕窩禮盒26盒,其他大類,其他,2
經典燕窩禮盒 2盒贈1盒 規格: 口味-原味 3179 元 x,食品,餐飲,2
經典燕窩8盒贈2盒,食品,沖泡品,2
經典熱銷｜安綠雅面膜O3+韶日5入 2244 元,美妝保養,化妝品,2
晨露 提亮修護面膜晨露提亮修護 6入 845 元,美妝保養,化妝品,2
經典熱銷－安綠雅油敷O3+水漾6入 1955 元,美妝保養,私密清潔保養,2
(日文)北極百貨的秋乃小姐 網路全票 280 新台幣 x,服務、票券,門票,2
[生] 挪威薄鹽鯖魚(150g/片),食品,海鮮,2
經典熔岩巧克力蛋糕(20PC/BOX),食品,蛋糕,2
經典焦糖原味千層 / Crème Anglaise Mille-Crêpe Cake-7吋,食品,甜點,2
(日文)名偵探柯南 100萬美元的五稜星 單人電影吉拿套票 H排11號、 489 新台幣 x,娛樂、收藏,電影動漫周邊,2
經典火鍋湯組(醃篤鮮/酸白菜 買2送1),食品,生鮮食品,2
經典澎袖V領禮服(S現貨) - S,服飾,外套,2
經典澎袖V領禮服 - L,服飾,洋裝,2
蜂蜜沁涼護唇膏 5g,美妝保養,洗髮乳洗髮精,2
經典潔淨入門組,美妝保養,化妝品,2
經典滋潤組合 3150 元 x,美妝保養,化妝品,2
經典溫莎餐桌椅組│一桌四椅,居家生活,家具,2
經典混紡窄管褲 × 1,服飾,長褲,2
經典活力餐 Classic,食品,餐飲,2
巧克力醬,食品,餐飲,2
炸物拼盤 Club,食品,餐飲,2
經典洋蔥湯 Soupe à l'oignon - 焗烤配料五入湯組,食品,蛋糕,2
牛肝菌奶油燉雞Coq au Bolet - 四入組,食品,蛋糕,2
摩洛哥燉羔羊 Ragoût d'agneau Marocain - 四入組,食品,蛋糕,2
奶香蘋果燉牛舌 Lange de Boeuf Braisée - 四入組,食品,蛋糕,2
經典波千鳥綿密泡沫啤酒杯 /石塚硝子/禮盒,居家生活,餐廚,2
經典泡泡小珍珠手鍊,包包/配件/精品,珠寶鑽石,2
經典法式饗宴凍乾 買一送一 - 香煎雞胸肉 30g,食品,生鮮食品,2
經典法式饗宴凍乾 買一送一 - 法式雞里肌佐甜菜醬,食品,餐飲,2
經典法式饗宴凍乾 3入組 - 綜合隨機3,食品,零食,2
經典法式饗宴凍乾 3入組 - 火焰骰子牛 30g3,食品,生鮮食品,2
經典法式饗宴凍乾 3入組 - 冰鑽大蝦仁 15g3,食品,海鮮,2
經典永恆s(snow) 手工蛋糕款 896 (元) x,食品,餐飲,2
經典永恆s(snow) 手工蛋糕款 5376 (元) x,其他大類,其他,2
經典永恆s(snow) 手工蛋糕款 1344 (元) x,食品,餐飲,2
經典永恆s(pink) 手工蛋糕款 896 (元) x,食品,餐飲,2
經典永恆s(pink) 手工蛋糕款 4580 (元) x,食品,蛋糕,2
經典永恆s(pink) 手工蛋糕款 3584 (元) x,食品,蛋糕,2
經典永恆s(blue) 手工蛋糕款 6870 (元) x,食品,生鮮食品,2
經典永恆s(blue) 手工蛋糕款 3664 (元) x,食品,生鮮食品,2
經典永恆s(blue) 手工蛋糕款 2290 (元) x,食品,蛋糕,2
經典永恆s(blue) 手工蛋糕款 1374 (元) x,食品,生鮮食品,2
經典永恆(S) Retro Red 5970 (元) x,相機、攝影與周邊,單眼相機,2
經典永恆(S) Retro Red 3184 (元) x,成人專區,成人網站,2
經典永恆(S) Retro Blue 2786 (元) x,手機平板與周邊,Apple手機,2
經典永恆(S) Retro Blue 1990 (元) x,成人專區,成人網站,2
經典永恆(S) BabyPink 2388 (元) x,運動/健身,運動用品,2
經典永恆(M) 40盒 21000 (元) x,食品,餐飲,2
經典永恆(L) Baby Pink 8376 (元) x,其他大類,其他,2
經典永恆(L) Baby Pink 3490 (元) x,服飾,內睡衣,2
經典款｜超值基本型｜天然乳膠床墊,居家生活,床,2
經典款老錢西裝短褲／Ｍ預購 1480 元 x,服飾,短褲,2
經典款老錢西裝短褲／Ｌ 1480 元 x,服飾,短褲,2
"經典款犬貓寵物蛋糕 - 6吋, 海陸饗宴(雞肉 虱目魚柳)",寵物,寵物零食,2
"經典款犬貓寵物蛋糕 - 6吋, 山藥雞肉",嬰幼童與母親,童書,2
"經典款犬貓寵物蛋糕 - 5吋, 蔓越莓果粒雞肉",嬰幼童與母親,童書,2
Chill Camping 『智媛 x rui 限定聯名款』／白色短袖款 / L 780 元 x,服飾,帽T,2
"經典款犬貓寵物蛋糕 - 4吋, 黑芝麻雞肉",嬰幼童與母親,童書,2
"經典款犬貓寵物蛋糕 - 4吋, 貓麥草雞肉",嬰幼童與母親,孕婦裝,2
"經典款犬貓寵物蛋糕 - 4吋, 紅藜麥雞肉",寵物,寵物零食,2
Chill 居家冰浴組預購 Ice Bath Set Reservation,居家生活,派對用品,2
Chill 居家冰浴組 第二階段付款,居家生活,派對用品,2
Chill Chill Island 全島放鬆 高雄站 feat 食好粿大富粿 鐵鳥票請輸入500元之倍數 入場不含酒水,服務、票券,旅遊票券,2
Chill Chill Island 全島放鬆 蘇澳站 feat 與潮咖啡 鐵鳥票請輸入500元之倍數 入場不含酒水,服務、票券,旅遊票券,2
【蛋糕裝飾配件】精緻金色數字蠟燭,食品,生鮮食品,2
【蛋糕裝飾配件】福如東海壽比南山 可插在生日蛋糕裝飾,食品,生鮮食品,2
經典款水果布丁：水果繽紛 （4/4-4/7 門市休，無提貨）,食品,甜點,2
經典款手工禮物盒【雪糕】(代洗代貼照片) x,其他大類,其他,2
經典款巴薩米克陳年醋金牌款(十五年期) 250ml,食品,食用油調味料,2
經典款-PC時尚拉鍊款 26/29吋 限定【WS旅行箱】,戶外/旅行,行李箱及周邊,2
"經典款- 一鍵煞車前開式拉鍊款-奶茶色 ,",汽機車零件百貨,汽車百貨,2
經典款,服飾,內睡衣,2
單件內褲-經典款小丁,服飾,內睡衣,2
經典標誌飾牌錢包,包包/配件/精品,皮件,2
經典標誌六片式棒球帽,包包/配件/精品,帽子,2
經典棉花糖布朗尼禮盒,食品,甜點,2
經典條紋錢袋,其他大類,其他,2
對比色鞋跟皮革杯底運動鞋,鞋類,休閒鞋,2
經典條紋翻蓋長錢包,服飾,其他服飾,2
經典條紋絞花針織背心,服飾,針織,2
經典條紋拉鍊外套,服飾,外套,2
經典條紋抽繩連帽運動衫,服飾,休閒運動服飾,2
經典條紋寬鬆毛衣,服飾,毛衣,2
ChilliBae商城商品一批,其他大類,其他,2
經典條紋修身喇叭 Polo 洋裝,服飾,洋裝,2
經典格紋拼接網紗褲裙 (AS2204),服飾,裙子,2
經典格紋厚底鞋-卡其色,鞋類,休閒鞋,2
經典格紋五分袖洋裝 AE3106,服飾,洋裝,2
經典核桃酥-預購,食品,零食,2
經典杯子蛋糕 with 卡布奇諾 (全),食品,甜點,2
經典杯子蛋糕 (全),書籍及雜誌期刊,漫畫,2
經典杯子蛋糕 with 卡布奇諾 (全),書籍及雜誌期刊,漫畫,2
經典木之森組合,居家生活,傢俱,2
"Chilly Dogs 港口雨衣 - 22, 藍色",戶外/旅行,雨具,2
"Chilly Dogs 港口雨衣 - 20, 正紅",戶外/旅行,雨具,2
經典春日必備西裝外套 1984 新台幣 x,服飾,外套,2
濃起司味 (植物五辛素) 120g/包,食品,零食,2
韓式海苔味 (奶素) 120g/包,食品,零食,2
湖塩青檸味 (奶素) 120g/包,食品,零食,2
爆香蒜辣味 (植物五辛素) 120g/包,食品,零食,2
NEW！BBQ煙燻肋排味(植物五辛素) 120g/包,食品,零食,2
Chilly Dogs 港口雨衣紅色 -,戶外/旅行,雨具,2
"Chilly Dogs 港口雨衣 - LL24, 湖水綠",戶外/旅行,雨具,2
NEW！米的沙琪瑪 麻辣花椒味(奶素) 120g/包,食品,零食,2
草莓煉乳味(奶素)100g/包,食品,零食,2
牛奶巧克力(奶素)100g/包,食品,零食,2
阿薩姆紅茶可可(奶素)100g/包,食品,零食,2
米的沙琪瑪 手炒塩味焦糖味(奶素) 120g/包,食品,零食,2
米的沙琪瑪 草莓煉乳味(奶素) 120g/包,食品,零食,2
【單品8折】鳶尾花沐浴乳,美妝保養,沐浴乳,2
3合1旅行包,電玩遊戲,休閒娛樂,2
經典改良款定製垂感雪紡抗皺顯瘦直筒連身裙洋裝_XL,服飾,洋裝,2
經典改良款定製垂感雪紡抗皺顯瘦直筒連身裙洋裝_XL <span class='cart_product_item_standard_content_tips'>( 預購約 21 日後出貨 )</span>,服飾,洋裝,2
經典改良款定製垂感雪紡抗皺顯瘦直筒連身裙洋裝_S <span class='cart_product_item_standard_content_tips'>( 預購約 21 日後出貨 )</span>,服飾,洋裝,2
經典改良款定製垂感雪紡抗皺顯瘦直筒連身裙洋裝_L,服飾,洋裝,2
經典擴香瓶200ml-英國小蒼蘭 English Pearfree,居家生活,居家香氛,2
經典擴香瓶200ml-沉麝香 Deep Musk,居家生活,居家香氛,2
經典擴香瓶200ml-四月花香 April Fresh,居家生活,居家香氛,2
眷村味-紅燒牛肉麵 236 TWD x,成人專區,情趣用品,2
經典拼色條紋常規版型襯衫,服飾,襯衫,2
經典抹茶鐵盒餅乾 經典抹茶小鐵盒2種口味,食品,米,2
經典抹茶生乳酪蛋糕 621 元 x,食品,餐飲,2
經典托特包,包包/配件/精品,手提包,2
手提行李包,包包/配件/精品,手提包,2
經典感鬆緊腰頭修身寬褲,服飾,休閒運動服飾,2
經典必買ー花生米菓棒 ピーナッツ(奶素),食品,零食,2
經典彈性斜紋抽繩寬褲 × 1,服飾,襯衫,2
經典彈性保暖寬褲 × 1,服飾,長褲,2
經典強化款/鑽石塗層IH不沾鍋具3件組 DHA-SE3,家電影音,廚房家電,2
經典廢包加大版本[A larger version of the classic junk bag]／黑色 1980 元 x,包包/配件/精品,手提包,2
經典巧克力禮盒 1430 元 x,食品,餐飲,2
Chingu_Chingu_:kr:韓國代購商城商品一批,其他大類,其他,2
經典巧克力烏比派～ 2025聖誕限定甜點禮盒(附提袋),食品,生鮮食品,2
柑橘香橙磅蛋糕(切片),食品,生鮮食品,2
經典小高領條紋針織衫 × 1,服飾,針織,2
經典小香必敗夾克,服飾,內睡衣,2
(日文)名偵探柯南 100萬美元的五稜星 雙人電影吉拿套票 H排12號、(日文)名偵探柯南 100萬美元的五稜星 雙人電影吉拿套票 H排13號、 869 新台幣 x,娛樂、收藏,電影動漫周邊,2
經典專屬 - 氣質方頭粗跟真皮長靴 -2色,鞋類,鞋材用品,2
經典孕婦哺乳枕｜水玉點點,嬰幼童與母親,孕婦裝,2
Chiu 1500 元 x,金融服務,其他金融服務,2
Chisaka Tools 超硬日本彈性刮片 制琴工具 製琴工具 刮片,娛樂、收藏,樂器,2
Chipolo Card Spot 卡式防丟小幫手（iPhone 專用版）,服務、票券,電信,2
(日文)名偵探柯南 100萬美元的五稜星 雙人電影吉拿套票 H排14號、(日文)名偵探柯南 100萬美元的五稜星 雙人電影吉拿套票 H排15號、 869 新台幣 x,服務、票券,門票,2
